,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
599,0.0007282018661499024,0.0002385422159534207,0.00031902790069580076,2.170170983709035e-05,100.0,4,0.001,sigmoid,"{'C': 100, 'degree': 4, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010416677976896615,-0.00033194278098337254,-0.000264591384467831,-0.0006464662928229096,-0.00029286468994228803,-0.0003624191278963338,-0.00023486629294338526,-0.0007644969400177423,-0.00558992699759051,-0.0016840859588701212,0.0024266333913333447,393
600,0.011484217643737794,0.0041187417982964936,0.0003366947174072266,2.8350926574608508e-05,100.0,5,auto,linear,"{'C': 100, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
601,0.0005973339080810547,0.0001770156462486442,0.0002997398376464844,1.6075778232235698e-05,100.0,5,auto,poly,"{'C': 100, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0008955459716695499,-0.0003468829748691417,-0.0002799931345951851,-0.0006262081159324064,-0.00030810792607889766,-0.00037200186998839,-0.00025657368585076915,-0.000769028382122102,-0.005640612757997573,-0.0016806572103451195,0.002435438086900888,337
602,0.004500746726989746,0.002493494761885226,0.0004167079925537109,5.787129608035887e-05,100.0,5,auto,rbf,"{'C': 100, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0019441123991037965,-0.0009987401031427785,-0.0008343014083087055,-0.0014211885757402607,-0.000625085424912321,-0.0007686573534608927,-0.0005739413697065112,-0.0013592788544714754,-0.007259940656327934,-0.002309686342952185,0.0025193546764043714,640
603,0.003056621551513672,0.0016186732925006818,0.000369715690612793,3.788936327165501e-05,100.0,5,auto,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0015740592790837449,-0.0004908001493942768,-0.00034570075472320624,-0.0009686480890594235,-0.0003320418194789484,-0.00044449264774191647,-0.00023992554814983473,-0.0009660669822255597,-0.006980955838810519,-0.0019654308393014606,0.0026199106586860038,505
604,0.01149141788482666,0.004112861148875261,0.0003340482711791992,2.7080499096485533e-05,100.0,5,0.1,linear,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
605,0.001763296127319336,0.0008112787078439468,0.00033528804779052733,2.7886627856109297e-05,100.0,5,0.1,poly,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.001874686471492759,-0.0009014158751144272,-0.0007366833943093713,-0.001265921713870639,-0.000709346175045708,-0.0008067376837281044,-0.0006450024764497448,-0.0012658719104409809,-0.0074410688370138995,-0.0022958351821812813,0.002564476138368334,638
606,0.004129290580749512,0.0022833506927507972,0.0004451513290405273,6.305425019251682e-05,100.0,5,0.1,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0019176537160618564,-0.0007990535054996993,-0.0008187237014635938,-0.0014471158016973265,-0.0006761646125999724,-0.0009169595439840578,-0.0007229767858694522,-0.0016366842941143642,-0.009655128648900071,-0.0025902077894537573,0.003019424975661531,652
607,0.007459044456481934,0.004031831602884292,0.000442957878112793,6.001810201195221e-05,100.0,5,0.1,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.001425494636560627,-0.00021067159937469078,-0.00031954620257165284,-0.001190660013754986,-0.00019207518317637464,-0.00043558336880477293,-0.0001721852320559062,-0.0010310214769542415,-0.007895216148301853,-0.0020184071145902286,0.002827896565500868,516
608,0.011478853225708009,0.004109499575114382,0.0003343820571899414,2.5915397662613432e-05,100.0,5,1,linear,"{'C': 100, 'degree': 5, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
609,0.005232858657836914,0.002744668363440624,0.0003840923309326172,4.0472633518766236e-05,100.0,5,1,poly,"{'C': 100, 'degree': 5, 'gamma': 1, 'kernel': 'poly'}",-0.007311617284347178,-0.0021231413833681196,-0.00034797312072721063,-0.0004568300641518873,-0.0013953760922118343,-0.00027829977762634247,-0.00071870221138111,-0.0002853434644142502,-0.00182472631555663,-0.01578703575593377,-0.0030529045469718332,0.004693374020570605,708
610,0.002794051170349121,0.0014043718072219904,0.0004996061325073242,8.04974883946152e-05,100.0,5,1,rbf,"{'C': 100, 'degree': 5, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0023734349081283566,-0.0004002615028178421,-0.0005523060479166673,-0.0015782927215242703,-0.00033794930675649584,-0.0008023062244423,-0.0003660411200308238,-0.0019519498354897353,-0.013239590024275227,-0.0028913748975728897,0.003980420267172627,695
611,0.0008653402328491211,0.0003234881213552889,0.00034177303314208984,2.8027977489350487e-05,100.0,5,1,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008795030073780792,-0.00032604346700017565,-0.0002776426103477537,-0.0006202961896036095,-0.0002878979327815279,-0.00036248396543142163,-0.00024881437030755435,-0.0007808232128910434,-0.005676488720543017,-0.001677161076063136,0.0024450180929072446,310
612,0.011481595039367676,0.004111874841810832,0.0003358602523803711,2.6593890599470203e-05,100.0,5,0.0,linear,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
613,0.0005431175231933594,0.00014007857484368464,0.00029659271240234375,1.3799472931373387e-05,100.0,5,0.0,poly,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
614,0.0005653619766235352,0.00015478063826774324,0.00032417774200439454,2.539802523163244e-05,100.0,5,0.0,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
615,0.0005311012268066406,0.00013478214536644562,0.0002950429916381836,1.4828121469847367e-05,100.0,5,0.0,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
616,0.011517620086669922,0.0041339400018249395,0.00033519268035888674,2.3509921625962048e-05,100.0,5,0.001,linear,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
617,0.0005947113037109375,0.00017104495821077372,0.0002989053726196289,1.291826139717527e-05,100.0,5,0.001,poly,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434326841476,-0.0002395403592571818,-0.00020615193714381157,-0.000528013081479552,-0.0002064929181916733,-0.00028148371099760515,-0.00016886332707215473,-0.0007102266826845484,-0.005631025792001474,-0.0016050958525859326,0.0024703740593700215,133
618,0.0007082223892211914,0.0002348386756985156,0.00033724308013916016,2.811262406749504e-05,100.0,5,0.001,rbf,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0010873832642761593,-0.00029445149495339136,-0.0002240018031783255,-0.0006324132828706006,-0.0002544310110690896,-0.00032784799353568887,-0.00019671865890571482,-0.0007558605435200017,-0.005595214983192268,-0.001667994031984842,0.0024381469883149104,291
619,0.0007272243499755859,0.00023854313934478302,0.00031788349151611327,2.175105385062282e-05,100.0,5,0.001,sigmoid,"{'C': 100, 'degree': 5, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0010416677976896615,-0.00033194278098337254,-0.000264591384467831,-0.0006464662928229096,-0.00029286468994228803,-0.0003624191278963338,-0.00023486629294338526,-0.0007644969400177423,-0.00558992699759051,-0.0016840859588701212,0.0024266333913333447,393
620,0.01148369312286377,0.004118639123831182,0.00033502578735351564,2.664551362834858e-05,100.0,6,auto,linear,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
621,0.0006069183349609375,0.0001772721002795766,0.0003009796142578125,1.5364667007966367e-05,100.0,6,auto,poly,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'poly'}",-0.007311617284347178,-0.0007846586770437984,-0.00025275438323341614,-0.00021432693738534497,-0.0005400992265553802,-0.00021883773394481063,-0.0002921902632822553,-0.0001790967105300675,-0.0007153290461814655,-0.005632939129743626,-0.0016141849392247345,0.00246633481060599,223
622,0.00447394847869873,0.002465410239779035,0.0004159450531005859,5.597509733215738e-05,100.0,6,auto,rbf,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.007311617284347178,-0.0019441123991037965,-0.0009987401031427785,-0.0008343014083087055,-0.0014211885757402607,-0.000625085424912321,-0.0007686573534608927,-0.0005739413697065112,-0.0013592788544714754,-0.007259940656327934,-0.002309686342952185,0.0025193546764043714,640
623,0.0030568122863769533,0.0016117578730603678,0.00037026405334472656,3.8137434720694925e-05,100.0,6,auto,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0015740592790837449,-0.0004908001493942768,-0.00034570075472320624,-0.0009686480890594235,-0.0003320418194789484,-0.00044449264774191647,-0.00023992554814983473,-0.0009660669822255597,-0.006980955838810519,-0.0019654308393014606,0.0026199106586860038,505
624,0.011488699913024902,0.004111580768795264,0.00033512115478515623,2.6778811400683784e-05,100.0,6,0.1,linear,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
625,0.0014856576919555664,0.000640647598788927,0.00033137798309326174,2.5694721026087016e-05,100.0,6,0.1,poly,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'poly'}",-0.007311617284347178,-0.0018210248180836458,-0.0009197326607712332,-0.0007380561097047085,-0.0012593001590481747,-0.0007081362798733926,-0.0007896255703349018,-0.0006321193851035916,-0.001210975951160929,-0.007008967995091343,-0.00223995562135191,0.002483847303745735,627
626,0.004122161865234375,0.002279962397104019,0.000445866584777832,6.446852927360822e-05,100.0,6,0.1,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0019176537160618564,-0.0007990535054996993,-0.0008187237014635938,-0.0014471158016973265,-0.0006761646125999724,-0.0009169595439840578,-0.0007229767858694522,-0.0016366842941143642,-0.009655128648900071,-0.0025902077894537573,0.003019424975661531,652
627,0.007490229606628418,0.004033774442898575,0.00044331550598144533,6.273301621190634e-05,100.0,6,0.1,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.001425494636560627,-0.00021067159937469078,-0.00031954620257165284,-0.001190660013754986,-0.00019207518317637464,-0.00043558336880477293,-0.0001721852320559062,-0.0010310214769542415,-0.007895216148301853,-0.0020184071145902286,0.002827896565500868,516
628,0.011461544036865234,0.0041017267179862624,0.00033502578735351564,2.6227084052518748e-05,100.0,6,1,linear,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
629,0.0050617694854736325,0.0026794065483321944,0.00037994384765625,4.0553900004625896e-05,100.0,6,1,poly,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'poly'}",-0.007311617284347178,-0.0019487510788677742,-0.0003468057609353094,-0.0004601257154645578,-0.0013320304719830888,-0.00028202750623449325,-0.0006927729110664465,-0.00030214639831770417,-0.0017568688169296287,-0.014888060055882413,-0.0029321206000028593,0.004458498038271862,704
630,0.0028152704238891602,0.0014234508609708193,0.0004979848861694336,8.068044205264024e-05,100.0,6,1,rbf,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'rbf'}",-0.007311617284347178,-0.0023734349081283566,-0.0004002615028178421,-0.0005523060479166673,-0.0015782927215242703,-0.00033794930675649584,-0.0008023062244423,-0.0003660411200308238,-0.0019519498354897353,-0.013239590024275227,-0.0028913748975728897,0.003980420267172627,695
631,0.000870370864868164,0.00032700389196547313,0.00034461021423339846,2.9106641655097157e-05,100.0,6,1,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 1, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0008795030073780792,-0.00032604346700017565,-0.0002776426103477537,-0.0006202961896036095,-0.0002878979327815279,-0.00036248396543142163,-0.00024881437030755435,-0.0007808232128910434,-0.005676488720543017,-0.001677161076063136,0.0024450180929072446,310
632,0.011521601676940918,0.004124582483788426,0.0003352165222167969,2.729783409961502e-05,100.0,6,0.0,linear,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
633,0.0005462884902954102,0.00014388848849427091,0.00029888153076171873,1.4623127121356158e-05,100.0,6,0.0,poly,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
634,0.0005684614181518555,0.00015268040065545806,0.0003228902816772461,2.3137672468623083e-05,100.0,6,0.0,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'rbf'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
635,0.0005349159240722656,0.00013860517769366187,0.0002978324890136719,1.551436428241425e-05,100.0,6,0.0,sigmoid,"{'C': 100, 'degree': 6, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.007311617284347178,-0.0007675434304347505,-0.0002395403574770283,-0.00020615193600784584,-0.0005280130798456936,-0.00020649291652888302,-0.00028148370953594434,-0.00016886332566657124,-0.0007102266819138833,-0.005631025793083134,-0.001605095851484091,0.0024703740601386163,2
636,0.011514496803283692,0.0041207344316558986,0.0003348350524902344,2.736505262420058e-05,100.0,6,0.001,linear,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'linear'}",-0.007311617284347178,-0.0016835542438205654,-0.0005953570235167223,-0.0004287963625949777,-0.0011119069947689735,-0.0003166223126448792,-0.0004590535883740673,-0.00022651143996049123,-0.0009835317931014165,-0.007330712636050801,-0.0020447663679180076,0.0026707120874534386,570
637,0.0006095647811889648,0.00017477565152085393,0.000300908088684082,1.1444315312110163e-05,100.0,6,0.001,poly,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'poly'}",-0.007311617284347178,-0.0007675434304469532,-0.00023954035748643805,-0.00020615193601362803,-0.0005280130798542931,-0.00020649291653766314,-0.0002814837095435505,-0.00016886332567384005,-0.0007102266819174257,-0.00563102579307554,-0.001605095851489651,0.0024703740601342873,129
638,0.0007112979888916016,0.00023495163768581573,0.00034077167510986327,2.6917457580566408e-05,100.0,6,0.001,rbf,"{'C': 100, 'degree': 6, 'gamma': 0.001, 'kernel': 'rbf'}",-0.007311617284347178,-0.0010873832642761593,-0.00029445149495339136,-0.0002240018031783255,-0.0006324132828706006,-0.0002544310110690896,-0.00032784799353568887,-0.00019671865890571482,-0.0007558605435200017,-0.005595214983192268,-0.001667994031984842,0.0024381469883149104,291
