,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
68,1.3071241140365601,0.5397677747433546,0.015553975105285644,0.0007954380278742968,True,squared_error,10,sqrt,2,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.001612280887516753,-0.00036477904085649296,-7.134638319499001e-05,-1.9803211278127534e-05,-5.692985732784161e-05,-1.733902238543279e-05,-7.136422436637081e-05,-8.73719483876834e-05,-0.0010702070951115136,-0.012533223134901137,-0.0015904644805326343,0.0036835515060875384,86
69,1.6340972423553466,0.6724949013204732,0.019335317611694335,0.0010293590865653654,True,squared_error,10,sqrt,2,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.0016160614212679264,-0.000366789443395584,-7.134720077144073e-05,-1.9853662124642618e-05,-5.7093124279873526e-05,-1.735870657334515e-05,-7.134179665571684e-05,-8.668719392834142e-05,-0.0010664769549743856,-0.012620936119730064,-0.0015993945623701319,0.003709617377136579,194
70,0.3257137775421143,0.13412137322999745,0.004176092147827148,0.00012814819201610584,True,squared_error,10,sqrt,2,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.0016187707533974719,-0.00036797940542650616,-7.12490098127213e-05,-1.986696960912647e-05,-5.7096131600314234e-05,-1.741050743975777e-05,-7.14986509983584e-05,-8.770755901310364e-05,-0.0010636453517508693,-0.0126124187306817,-0.001598764306972993,0.0037070425012348178,187
71,0.6513373851776123,0.26970951742836213,0.008012962341308594,0.00026402738262224325,True,squared_error,10,sqrt,2,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.0016143243920695796,-0.0003677564977473481,-7.079286506909135e-05,-1.9893503949297698e-05,-5.712485405288063e-05,-1.7331289075512894e-05,-7.111887801463346e-05,-8.672430513279253e-05,-0.0010848380754439008,-0.012595126019546652,-0.0015985030680101687,0.003701685975362678,180
72,0.8153381586074829,0.3367740492872939,0.009864878654479981,0.00034333353307147463,True,squared_error,10,sqrt,2,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016148829886898782,-0.0003686124885251627,-7.093507092859046e-05,-1.9741908317509758e-05,-5.7076772824738266e-05,-1.7381813435674014e-05,-7.110322648457416e-05,-8.664356720003111e-05,-0.001078700803155343,-0.012547346703107757,-0.0015932425342669258,0.003687554113553054,113
73,1.3005522251129151,0.5376037254422554,0.015398812294006348,0.0005538249191267574,True,squared_error,10,sqrt,2,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.001610887364595905,-0.0003699833120456477,-7.079527831018111e-05,-1.982241768349289e-05,-5.711431801589606e-05,-1.7325798906186412e-05,-7.131607508750172e-05,-8.746952374325775e-05,-0.001063299928832429,-0.012595869216030184,-0.0015963883233250681,0.00370210103912044,146
74,1.6238895654678345,0.6717738701464299,0.019227004051208495,0.0007260344512448564,True,squared_error,10,sqrt,2,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0016135797195345192,-0.00036625953435072287,-7.116026713803392e-05,-1.983593754319278e-05,-5.7081941220512375e-05,-1.7338458876129032e-05,-7.143258668695114e-05,-8.671275509708994e-05,-0.0010643959068265115,-0.0126240106906046,-0.001599180779787826,0.0037105823854333237,191
75,0.3199710130691528,0.1340777669399028,0.004248428344726563,0.00014717580239737588,True,squared_error,10,sqrt,4,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.0016109305523277764,-0.0003695841669698872,-7.27711006109832e-05,-2.007750420017371e-05,-5.7299254514268854e-05,-1.74311816595504e-05,-7.217236739259794e-05,-8.856438959788118e-05,-0.0010543970123470714,-0.012608428929745688,-0.0015971656459365879,0.00370579114526214,158
76,0.6375185012817383,0.26629522283229273,0.008013153076171875,0.00028033007120864767,True,squared_error,10,sqrt,4,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.0016106106705082958,-0.00037683658429367813,-7.22215712179733e-05,-1.981297270010523e-05,-5.78538512026668e-05,-1.7407906430139647e-05,-7.148607709643568e-05,-8.692368850222666e-05,-0.0010357462277001987,-0.012595664288781594,-0.0015944563838433314,0.0037021428209443254,126
77,0.7962485790252686,0.3333475226043749,0.010015916824340821,0.00043614707459977065,True,squared_error,10,sqrt,4,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.0016088763080022318,-0.000369735295774737,-7.203187501305125e-05,-1.989028644256636e-05,-5.724309388744272e-05,-1.73410815088236e-05,-7.156021004651248e-05,-8.709351947560644e-05,-0.0010550580199559206,-0.012636191691806603,-0.0015995021381913495,0.0037141549779778436,196
78,1.275836205482483,0.5328676197580173,0.015712785720825195,0.0006856437485193163,True,squared_error,10,sqrt,4,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.001609636378292221,-0.00037158722649830746,-7.141860638971116e-05,-1.9946601912113734e-05,-5.7414816348932595e-05,-1.736365292031083e-05,-7.169233232203755e-05,-8.746612787557522e-05,-0.0010488333261616494,-0.012574471183019196,-0.0015929830251740055,0.003695839831307974,110
79,1.594657564163208,0.6683594440658049,0.019620347023010253,0.0006903086992171467,True,squared_error,10,sqrt,4,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0016102033012878815,-0.0003701232028673152,-7.207995705405786e-05,-1.9895687701945112e-05,-5.760832777560013e-05,-1.732949293340587e-05,-7.231469590908477e-05,-8.739360981321458e-05,-0.001040087591403558,-0.012646048077116199,-0.0015993083943862262,0.0037172337035407893,193
80,0.3195882081985474,0.1331566506598847,0.004223513603210449,0.00017404419264842005,True,squared_error,10,sqrt,4,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",-0.0015995879458106902,-0.00036584907735815527,-7.169981555097859e-05,-2.006890143353976e-05,-5.7187664808783754e-05,-1.7292197125374844e-05,-7.226977851746836e-05,-8.833552456894598e-05,-0.0010447032390384435,-0.012598355922204393,-0.0015935350066416773,0.0037031217226725353,117
81,0.6372982740402222,0.2667560587423866,0.008009791374206543,0.000317390980272982,True,squared_error,10,sqrt,4,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.0016103260191427438,-0.00037614182294804584,-7.050283692112051e-05,-1.991824547040715e-05,-5.750707479757262e-05,-1.736669379527765e-05,-7.170039005283104e-05,-8.819127819845589e-05,-0.0010538775426897824,-0.012582577161462575,-0.0015948109065478811,0.00369802940606628,129
82,0.7976539850234985,0.33281273323012217,0.01000819206237793,0.00034289134590724383,True,squared_error,10,sqrt,4,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.0016042973808888734,-0.00037032901391799515,-7.2052164710321e-05,-1.9994757389580532e-05,-5.763632308071416e-05,-1.7317576439125e-05,-7.173180137723285e-05,-8.748254876053015e-05,-0.0010535439693642296,-0.01268978262520181,-0.0016044168161130413,0.003730039279062511,229
83,1.2760491847991944,0.5346554155412017,0.015781545639038087,0.000563254335615018,True,squared_error,10,sqrt,4,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",-0.0016085198179082046,-0.00037618220228184896,-7.119637373077118e-05,-2.0019828828237148e-05,-5.729764662436897e-05,-1.735512694699733e-05,-7.200848379850544e-05,-8.773962856456998e-05,-0.0010512630662301823,-0.012557582638056366,-0.0015919164812970051,0.003690621104472517,99
84,1.5934321641921998,0.6676625108981896,0.019512176513671875,0.0008989179826092824,True,squared_error,10,sqrt,4,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.0016070049613950233,-0.00036906017856179945,-7.125509161345385e-05,-1.9858543618302224e-05,-5.753825585463262e-05,-1.728956603067078e-05,-7.156769194517806e-05,-8.77839010952253e-05,-0.0010473531270221688,-0.012567268043372834,-0.001591597936050929,0.003693804465388407,95
85,0.31859650611877444,0.13292306500790768,0.004228425025939941,0.00017910491950160235,True,squared_error,10,sqrt,4,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.0016060205802648313,-0.0003657315533711844,-7.202001834896475e-05,-1.991548492899505e-05,-5.769661785301027e-05,-1.7445034942405977e-05,-7.118565039299183e-05,-8.741645031433738e-05,-0.001047383830016593,-0.01266765282700526,-0.0016012468047438572,0.0037237281745637943,215
86,0.6408943653106689,0.2686644638547122,0.008116030693054199,0.000295797245125324,True,squared_error,10,sqrt,4,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.001610707526319917,-0.0003633903175218232,-7.198725186172686e-05,-1.9962301596688646e-05,-5.791889653253212e-05,-1.736954122176767e-05,-7.180243731946326e-05,-8.731085687358549e-05,-0.0010442137141353331,-0.01258146575520643,-0.0015926128598589267,0.0036982151452793926,108
87,0.795035457611084,0.3335327171863622,0.010006403923034668,0.0003266395869340488,True,squared_error,10,sqrt,4,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016063023931839817,-0.0003724604574345496,-7.254076499960074e-05,-2.0057855014264384e-05,-5.7502299555270745e-05,-1.7341403234300692e-05,-7.185145779332739e-05,-8.757449361311376e-05,-0.0010613850421516825,-0.012662903244889256,-0.0016029919411869348,0.003721839101512879,223
88,1.2426826000213622,0.5022377785778338,0.015433931350708007,0.0006072545098331524,True,squared_error,10,sqrt,4,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.0016037646231605528,-0.00037156309388228687,-7.255981719827551e-05,-1.9811313388313473e-05,-5.761287640927342e-05,-1.7333497436579237e-05,-7.193655367895523e-05,-8.7743136898287e-05,-0.001044930393399022,-0.012623695002790848,-0.0015970950308242394,0.003710454158315894,154
89,1.5240480184555054,0.6404906709409969,0.018666982650756836,0.0006068922990486919,True,squared_error,10,sqrt,4,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0016088461006970628,-0.0003720212099043994,-7.131405190971141e-05,-1.984962208155678e-05,-5.746724276484287e-05,-1.733614518341992e-05,-7.173684882947307e-05,-8.760435305387702e-05,-0.001044070127191927,-0.012657241722619674,-0.0016007487424235945,0.003720491554533216,210
90,0.00011136531829833985,6.469408077484703e-06,0.0,0.0,True,squared_error,50,auto,1,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
91,0.00010561943054199219,6.474282745444458e-06,0.0,0.0,True,squared_error,50,auto,1,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
92,0.00010442733764648438,3.6173685216961242e-06,0.0,0.0,True,squared_error,50,auto,1,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
93,0.000106048583984375,3.94768181530365e-06,0.0,0.0,True,squared_error,50,auto,1,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
94,0.00010397434234619141,3.596012980600211e-06,0.0,0.0,True,squared_error,50,auto,1,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
95,0.00010597705841064453,3.716960176558176e-06,0.0,0.0,True,squared_error,50,auto,1,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
96,0.00010485649108886719,4.706940719319559e-06,0.0,0.0,True,squared_error,50,auto,1,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
97,0.00010426044464111328,3.4747820939195927e-06,0.0,0.0,True,squared_error,50,auto,1,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
98,0.00010485649108886719,5.104385317453999e-06,0.0,0.0,True,squared_error,50,auto,1,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
99,0.00010366439819335938,5.060767807549133e-06,0.0,0.0,True,squared_error,50,auto,1,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
100,0.00010478496551513672,5.3718303756437795e-06,0.0,0.0,True,squared_error,50,auto,1,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
101,0.0001043081283569336,4.565264452944129e-06,0.0,0.0,True,squared_error,50,auto,1,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
102,0.00010523796081542968,5.367543052031529e-06,0.0,0.0,True,squared_error,50,auto,1,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
103,0.00010466575622558594,4.085245130654124e-06,0.0,0.0,True,squared_error,50,auto,1,10,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
104,0.00010457038879394532,5.696358242114311e-06,0.0,0.0,True,squared_error,50,auto,1,10,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
105,0.00010373592376708985,4.353930609907657e-06,0.0,0.0,True,squared_error,50,auto,2,2,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
106,0.00010535717010498046,4.7270053437662855e-06,0.0,0.0,True,squared_error,50,auto,2,2,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
107,0.00010528564453125,5.924305912207547e-06,0.0,0.0,True,squared_error,50,auto,2,2,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
108,0.00010464191436767578,4.8831594053358885e-06,0.0,0.0,True,squared_error,50,auto,2,2,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
109,0.00010492801666259766,5.45603610904625e-06,0.0,0.0,True,squared_error,50,auto,2,2,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
110,0.00010480880737304688,4.185858983488988e-06,0.0,0.0,True,squared_error,50,auto,2,5,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
111,0.00010569095611572266,5.046426466702016e-06,0.0,0.0,True,squared_error,50,auto,2,5,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
112,0.00010483264923095703,5.883724204993015e-06,0.0,0.0,True,squared_error,50,auto,2,5,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
113,0.00010371208190917969,4.3702847432669066e-06,0.0,0.0,True,squared_error,50,auto,2,5,800,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
114,0.00010445117950439454,5.181368380434942e-06,0.0,0.0,True,squared_error,50,auto,2,5,1000,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
115,0.00010447502136230468,4.512099167703099e-06,0.0,0.0,True,squared_error,50,auto,2,10,200,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
116,0.00010528564453125,4.4286852725987655e-06,0.0,0.0,True,squared_error,50,auto,2,10,400,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
117,0.00010461807250976563,5.8515127774786845e-06,0.0,0.0,True,squared_error,50,auto,2,10,500,"{'bootstrap': True, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
